0.12,3754.62063156454
0.121,3823.81305195847
0.122,3877.91462917033
0.123,3916.71184899153
0.124,3940.05159652019
0.125,3947.84176043574
0.126,3940.05159652019
0.127,3916.71184899153
0.128,3877.91462917033
0.129,3823.81305195847
0.13,3754.62063156454
0.131,3670.61043886083
0.132,3572.11402369733
0.133,3459.52010642597
0.134,3333.27304379893
0.135,3193.87107529563
0.136,3041.86435679902
0.137,2877.85278938177
0.138,2702.48365177071
0.139,2516.44904583344
0.14,2320.48316516849
0.141,2115.35939757852
0.142,1901.8872728621
0.143,1680.90926796934
0.144,1453.2974821303
0.145,1219.95019507776
0.146,981.788321947469
0.147,739.751778846875
0.148,494.795773435613
0.149,247.887035157279
0.15,1.45041353263737E-12
0.151,-247.887035157277
0.152,-494.795773435603
0.153,-739.751778846865
0.154,-981.788321947467
0.155,-1219.95019507775
0.156,-1453.2974821303
0.157,-1680.90926796934
0.158,-1901.8872728621
0.159,-2115.35939757852
0.16,-2320.48316516848
0.161,-2516.44904583344
0.162,-2702.48365177071
0.163,-2877.85278938177
0.164,-3041.86435679903
0.165,-3193.87107529563
0.166,-3333.27304379894
0.167,-3459.52010642597
0.168,-3572.11402369734
0.169,-3670.61043886083
0.17,-3754.62063156454
0.171,-3823.81305195847
0.172,-3877.91462917033
0.173,-3916.71184899153
0.174,-3940.05159652019
0.175,-3947.84176043574
0.176,-3940.05159652019
0.177,-3916.71184899153
0.178,-3877.91462917033
0.179,-3823.81305195847
0.18,-3754.62063156455
0.181,-3670.61043886083
0.182,-3572.11402369734
0.183,-3459.52010642597
0.184,-3333.27304379893
0.185,-3193.87107529563
0.186,-3041.86435679903
0.187,-2877.85278938178
0.188,-2702.48365177071
0.189,-2516.44904583344
0.19,-2320.48316516849
0.191,-2115.35939757853
0.192,-1901.8872728621
0.193,-1680.90926796934
0.194,-1453.2974821303
0.195,-1219.95019507776
0.196,-981.78832194747
0.197,-739.751778846869
0.198,-494.795773435606
0.199,-247.88703515728
0.2,-1.93388471018315E-12
0.201,247.887035157283
0.202,494.795773435609
0.203,739.751778846872
0.204,981.788321947466
0.205,1219.95019507776
0.206,1453.2974821303
0.207,1680.90926796934
0.208,1901.8872728621
0.209,2115.35939757852
0.21,2320.48316516848
0.211,2516.44904583344
0.212,2702.4836517707
0.213,2877.85278938177
0.214,3041.86435679902
0.215,3193.87107529562
0.216,3333.27304379893
0.217,3459.52010642597
0.218,3572.11402369734
0.219,3670.61043886083
0.22,3754.62063156454
0.221,3823.81305195847
0.222,3877.91462917033
0.223,3916.71184899153
0.224,3940.05159652019
0.225,3947.84176043574
0.226,3940.05159652019
0.227,3916.71184899153
0.228,3877.91462917033
0.229,3823.81305195847
0.23,3754.62063156455
0.231,3670.61043886083
0.232,3572.11402369733
0.233,3459.52010642597
0.234,3333.27304379893
0.235,3193.87107529562
0.236,3041.86435679902
0.237,2877.85278938177
0.238,2702.48365177071
0.239,2516.44904583344
0.24,2320.48316516849
0.241,2115.35939757853
0.242,1901.88727286211
0.243,1680.90926796935
0.244,1453.2974821303
0.245,1219.95019507776
0.246,981.78832194747
0.247,739.751778846876
0.248,494.795773435607
0.249,247.88703515728
0.25,2.41735588772894E-12
0.251,-247.887035157276
0.252,-494.795773435602
0.253,-739.751778846871
0.254,-981.788321947466
0.255,-1219.95019507776
0.256,-1453.2974821303
0.257,-1680.90926796934
0.258,-1901.8872728621
0.259,-2115.35939757852
0.26,-2320.48316516848
0.261,-2516.44904583344
0.262,-2702.4836517707
0.263,-2877.85278938178
0.264,-3041.86435679903
0.265,-3193.87107529563
0.266,-3333.27304379894
0.267,-3459.52010642597
0.268,-3572.11402369734
0.269,-3670.61043886083
0.27,-3754.62063156454
0.271,-3823.81305195847
0.272,-3877.91462917033
0.273,-3916.71184899153
0.274,-3940.05159652019
0.275,-3947.84176043574
0.276,-3940.05159652019
0.277,-3916.71184899153
0.278,-3877.91462917033
0.279,-3823.81305195847
0.28,-3754.62063156455
0.281,-3670.61043886083
0.282,-3572.11402369733
0.283,-3459.52010642596
0.284,-3333.27304379893
0.285,-3193.87107529562
0.286,-3041.86435679902
0.287,-2877.85278938177
0.288,-2702.48365177071
0.289,-2516.44904583344
0.29,-2320.48316516849
0.291,-2115.35939757853
0.292,-1901.88727286211
0.293,-1680.90926796935
0.294,-1453.29748213031
0.295,-1219.95019507776
0.296,-981.788321947478
0.297,-739.751778846884
0.298,-494.795773435607
0.299,-247.887035157281
0.3,-2.90082706527473E-12
0.301,247.887035157275
0.302,494.795773435601
0.303,739.751778846864
0.304,981.788321947458
0.305,1219.95019507775
0.306,1453.29748213029
0.307,1680.90926796934
0.308,1901.8872728621
0.309,2115.35939757852
0.31,2320.48316516848
0.311,2516.44904583344
0.312,2702.4836517707
0.313,2877.85278938177
0.314,3041.86435679902
0.315,3193.87107529563
0.316,3333.27304379894
0.317,3459.52010642597
0.318,3572.11402369733
0.319,3670.61043886083
0.32,3754.62063156454
0.321,3823.81305195847
0.322,3877.91462917033
0.323,3916.71184899153
0.324,3940.05159652019
0.325,3947.84176043574
0.326,3940.05159652019
0.327,3916.71184899153
0.328,3877.91462917033
0.329,3823.81305195847
0.33,3754.62063156455
0.331,3670.61043886084
0.332,3572.11402369733
0.333,3459.52010642596
0.334,3333.27304379893
0.335,3193.87107529562
0.336,3041.86435679902
0.337,2877.85278938177
0.338,2702.48365177071
0.339,2516.44904583344
0.34,2320.48316516849
0.341,2115.35939757852
0.342,1901.8872728621
0.343,1680.90926796933
0.344,1453.2974821303
0.345,1219.95019507775
0.346,981.788321947465
0.347,739.75177884687
0.348,494.795773435608
0.349,247.887035157281
0.35,-1.06412531812194E-11
0.351,-247.887035157289
0.352,-494.795773435601
0.353,-739.751778846863
0.354,-981.788321947458
0.355,-1219.95019507774
0.356,-1453.29748213029
0.357,-1680.90926796933
0.358,-1901.8872728621
0.359,-2115.35939757852
0.36,-2320.48316516848
0.361,-2516.44904583344
0.362,-2702.4836517707
0.363,-2877.85278938177
0.364,-3041.86435679902
0.365,-3193.87107529562
0.366,-3333.27304379893
0.367,-3459.52010642597
0.368,-3572.11402369733
0.369,-3670.61043886083
0.37,-3754.62063156454
0.371,-3823.81305195847
0.372,-3877.91462917033
0.373,-3916.71184899153
0.374,-3940.05159652019
0.375,-3947.84176043574
0.376,-3940.05159652019
0.377,-3916.71184899153
0.378,-3877.91462917033
0.379,-3823.81305195847
0.38,-3754.62063156455
0.381,-3670.61043886084
0.382,-3572.11402369734
0.383,-3459.52010642597
0.384,-3333.27304379893
0.385,-3193.87107529562
0.386,-3041.86435679902
0.387,-2877.85278938177
0.388,-2702.48365177071
0.389,-2516.44904583344
0.39,-2320.48316516849
0.391,-2115.35939757853
0.392,-1901.88727286211
0.393,-1680.90926796933
0.394,-1453.2974821303
0.395,-1219.95019507775
0.396,-981.788321947465
0.397,-739.751778846871
0.398,-494.795773435608
0.399,-247.887035157282
0.4,-3.86776942036631E-12
0.401,247.887035157288
0.402,494.795773435614
0.403,739.751778846877
0.404,981.788321947471
0.405,1219.95019507776
0.406,1453.2974821303
0.407,1680.90926796934
0.408,1901.8872728621
0.409,2115.35939757852
0.41,2320.48316516849
0.411,2516.44904583345
0.412,2702.48365177071
0.413,2877.85278938178
0.414,3041.86435679903
0.415,3193.87107529563
0.416,3333.27304379894
0.417,3459.52010642596
0.418,3572.11402369733
0.419,3670.61043886083
0.42,3754.62063156454
0.421,3823.81305195847
0.422,3877.91462917033
0.423,3916.71184899153
0.424,3940.05159652019
0.425,3947.84176043574
0.426,3940.05159652019
0.427,3916.71184899153
0.428,3877.91462917033
0.429,3823.81305195847
0.43,3754.62063156455
0.431,3670.61043886084
0.432,3572.11402369734
0.433,3459.52010642597
0.434,3333.27304379894
0.435,3193.87107529563
0.436,3041.86435679902
0.437,2877.85278938177
0.438,2702.48365177071
0.439,2516.44904583344
0.44,2320.48316516849
0.441,2115.35939757853
0.442,1901.88727286211
0.443,1680.90926796935
0.444,1453.2974821303
0.445,1219.95019507775
0.446,981.788321947465
0.447,739.751778846871
0.448,494.795773435609
0.449,247.887035157282
0.45,4.3512405979121E-12
0.451,-247.887035157274
0.452,-494.7957734356
0.453,-739.751778846876
0.454,-981.788321947471
0.455,-1219.95019507776
0.456,-1453.2974821303
0.457,-1680.90926796934
0.458,-1901.8872728621
0.459,-2115.35939757852
0.46,-2320.48316516848
0.461,-2516.44904583344
0.462,-2702.48365177071
0.463,-2877.85278938178
0.464,-3041.86435679903
0.465,-3193.87107529563
0.466,-3333.27304379893
0.467,-3459.52010642597
0.468,-3572.11402369733
0.469,-3670.61043886083
0.47,-3754.62063156455
0.471,-3823.81305195847
0.472,-3877.91462917033
0.473,-3916.71184899153
0.474,-3940.05159652019
0.475,-3947.84176043574
0.476,-3940.05159652019
0.477,-3916.71184899153
0.478,-3877.91462917033
0.479,-3823.81305195847
0.48,-3754.62063156455
0.481,-3670.61043886084
0.482,-3572.11402369734
0.483,-3459.52010642597
0.484,-3333.27304379894
0.485,-3193.87107529563
0.486,-3041.86435679903
0.487,-2877.85278938178
0.488,-2702.48365177071
0.489,-2516.44904583345
0.49,-2320.48316516849
0.491,-2115.35939757853
0.492,-1901.88727286211
0.493,-1680.90926796935
0.494,-1453.29748213031
0.495,-1219.95019507777
0.496,-981.788321947466
0.497,-739.751778846872
0.498,-494.795773435609
0.499,-247.887035157283
0.5,-4.83471177545789E-12
0.501,247.887035157273
0.502,494.795773435599
0.503,739.751778846862
0.504,981.788321947457
0.505,1219.95019507776
0.506,1453.2974821303
0.507,1680.90926796934
0.508,1901.8872728621
0.509,2115.35939757852
0.51,2320.48316516849
0.511,2516.44904583344
0.512,2702.48365177071
0.513,2877.85278938177
0.514,3041.86435679903
0.515,3193.87107529562
0.516,3333.27304379893
0.517,3459.52010642596
0.518,3572.11402369733
0.519,3670.61043886084
0.52,3754.62063156454
0.521,3823.81305195847
0.522,3877.91462917033
0.523,3916.71184899153
0.524,3940.05159652019
0.525,3947.84176043574
0.526,3940.05159652019
0.527,3916.71184899153
0.528,3877.91462917033
0.529,3823.81305195847
0.53,3754.62063156454
0.531,3670.61043886084
0.532,3572.11402369733
0.533,3459.52010642597
0.534,3333.27304379893
0.535,3193.87107529562
0.536,3041.86435679902
0.537,2877.85278938176
0.538,2702.48365177071
0.539,2516.44904583343
0.54,2320.48316516849
0.541,2115.35939757852
0.542,1901.88727286211
0.543,1680.90926796934
0.544,1453.29748213028
0.545,1219.95019507775
0.546,981.788321947453
0.547,739.751778846872
0.548,494.795773435596
0.549,247.887035157283
0.55,-8.70736847103624E-12
0.551,-247.887035157273
0.552,-494.795773435613
0.553,-739.751778846889
0.554,-981.78832194747
0.555,-1219.95019507777
0.556,-1453.2974821303
0.557,-1680.90926796935
0.558,-1901.8872728621
0.559,-2115.35939757853
0.56,-2320.48316516848
0.561,-2516.44904583345
0.562,-2702.48365177072
0.563,-2877.85278938178
0.564,-3041.86435679904
0.565,-3193.87107529563
0.566,-3333.27304379894
0.567,-3459.52010642597
0.568,-3572.11402369734
0.569,-3670.61043886083
0.57,-3754.62063156455
0.571,-3823.81305195848
0.572,-3877.91462917033
0.573,-3916.71184899153
0.574,-3940.05159652019
0.575,-3947.84176043574
0.576,-3940.05159652019
0.577,-3916.71184899153
0.578,-3877.91462917033
0.579,-3823.81305195848
0.58,-3754.62063156455
0.581,-3670.61043886084
0.582,-3572.11402369734
0.583,-3459.52010642598
0.584,-3333.27304379894
0.585,-3193.87107529564
0.586,-3041.86435679903
0.587,-2877.85278938177
0.588,-2702.48365177072
0.589,-2516.44904583345
0.59,-2320.4831651685
0.591,-2115.35939757853
0.592,-1901.88727286212
0.593,-1680.90926796935
0.594,-1453.29748213032
0.595,-1219.95019507777
0.596,-981.788321947467
0.597,-739.751778846886
0.598,-494.79577343561
0.599,-247.887035157298
0.6,-5.80165413054946E-12
0.601,247.887035157258
0.602,494.795773435598
0.603,739.751778846847
0.604,981.788321947456
0.605,1219.95019507776
0.606,1453.29748213029
0.607,1680.90926796934
0.608,1901.88727286209
0.609,2115.35939757852
0.61,2320.48316516847
0.611,2516.44904583344
0.612,2702.48365177069
0.613,2877.85278938177
0.614,3041.86435679903
0.615,3193.87107529562
0.616,3333.27304379893
0.617,3459.52010642596
0.618,3572.11402369733
0.619,3670.61043886083
0.62,3754.62063156454
0.621,3823.81305195847
0.622,3877.91462917033
0.623,3916.71184899153
0.624,3940.05159652019
0.625,3947.84176043574
0.626,3940.05159652019
0.627,3916.71184899153
0.628,3877.91462917034
0.629,3823.81305195847
0.63,3754.62063156454
0.631,3670.61043886084
0.632,3572.11402369733
0.633,3459.52010642597
0.634,3333.27304379893
0.635,3193.87107529563
0.636,3041.86435679903
0.637,2877.85278938178
0.638,2702.48365177071
0.639,2516.44904583343
0.64,2320.48316516849
0.641,2115.35939757852
0.642,1901.88727286211
0.643,1680.90926796934
0.644,1453.29748213031
0.645,1219.95019507775
0.646,981.788321947481
0.647,739.751778846873
0.648,494.795773435597
0.649,247.887035157284
0.65,-7.74042611594467E-12
0.651,-247.887035157272
0.652,-494.795773435612
0.653,-739.751778846861
0.654,-981.788321947469
0.655,-1219.95019507774
0.656,-1453.2974821303
0.657,-1680.90926796935
0.658,-1901.8872728621
0.659,-2115.35939757853
0.66,-2320.48316516848
0.661,-2516.44904583345
0.662,-2702.4836517707
0.663,-2877.85278938177
0.664,-3041.86435679903
0.665,-3193.87107529563
0.666,-3333.27304379894
0.667,-3459.52010642597
0.668,-3572.11402369734
0.669,-3670.61043886083
0.67,-3754.62063156455
0.671,-3823.81305195847
0.672,-3877.91462917033
0.673,-3916.71184899153
0.674,-3940.05159652019
0.675,-3947.84176043574
0.676,-3940.05159652019
0.677,-3916.71184899153
0.678,-3877.91462917033
0.679,-3823.81305195847
0.68,-3754.62063156455
0.681,-3670.61043886083
0.682,-3572.11402369733
0.683,-3459.52010642597
0.684,-3333.27304379893
0.685,-3193.87107529563
0.686,-3041.86435679902
0.687,-2877.85278938177
0.688,-2702.4836517707
0.689,-2516.44904583345
0.69,-2320.48316516848
0.691,-2115.35939757851
0.692,-1901.8872728621
0.693,-1680.90926796932
0.694,-1453.2974821303
0.695,-1219.95019507774
0.696,-981.788321947468
0.697,-739.75177884686
0.698,-494.795773435611
0.699,-247.887035157271
0.7,2.12825063624388E-11
0.701,247.887035157285
0.702,494.795773435625
0.703,739.751778846874
0.704,981.788321947455
0.705,1219.95019507773
0.706,1453.29748213029
0.707,1680.90926796934
0.708,1901.88727286209
0.709,2115.35939757852
0.71,2320.48316516847
0.711,2516.44904583344
0.712,2702.48365177069
0.713,2877.85278938176
0.714,3041.86435679901
0.715,3193.87107529562
0.716,3333.27304379893
0.717,3459.52010642596
0.718,3572.11402369733
0.719,3670.61043886083
0.72,3754.62063156454
0.721,3823.81305195847
0.722,3877.91462917033
0.723,3916.71184899153
0.724,3940.05159652019
0.725,3947.84176043574
0.726,3940.05159652019
0.727,3916.71184899153
0.728,3877.91462917034
0.729,3823.81305195847
0.73,3754.62063156455
0.731,3670.61043886084
0.732,3572.11402369735
0.733,3459.52010642597
0.734,3333.27304379893
0.735,3193.87107529563
0.736,3041.86435679903
0.737,2877.85278938178
0.738,2702.48365177071
0.739,2516.44904583346
0.74,2320.48316516849
0.741,2115.35939757854
0.742,1901.88727286211
0.743,1680.90926796934
0.744,1453.29748213031
0.745,1219.95019507775
0.746,981.788321947482
0.747,739.751778846874
0.748,494.795773435625
0.749,247.887035157285
0.75,2.12776190872267E-11
0.751,-247.887035157271
0.752,-494.795773435611
0.753,-739.75177884686
0.754,-981.788321947468
0.755,-1219.95019507774
0.756,-1453.2974821303
0.757,-1680.90926796932
0.758,-1901.8872728621
0.759,-2115.35939757853
0.76,-2320.48316516848
0.761,-2516.44904583345
0.762,-2702.4836517707
0.763,-2877.85278938177
0.764,-3041.86435679902
0.765,-3193.87107529563
0.766,-3333.27304379893
0.767,-3459.52010642597
0.768,-3572.11402369734
0.769,-3670.61043886083
0.77,-3754.62063156455
0.771,-3823.81305195847
0.772,-3877.91462917033
0.773,-3916.71184899153
0.774,-3940.05159652019
0.775,-3947.84176043574
0.776,-3940.05159652019
0.777,-3916.71184899153
0.778,-3877.91462917033
0.779,-3823.81305195847
0.78,-3754.62063156455
0.781,-3670.61043886083
0.782,-3572.11402369734
0.783,-3459.52010642597
0.784,-3333.27304379894
0.785,-3193.87107529563
0.786,-3041.86435679902
0.787,-2877.85278938177
0.788,-2702.4836517707
0.789,-2516.44904583345
0.79,-2320.48316516848
0.791,-2115.35939757853
0.792,-1901.8872728621
0.793,-1680.90926796935
0.794,-1453.2974821303
0.795,-1219.95019507774
0.796,-981.788321947469
0.797,-739.751778846861
0.798,-494.795773435612
0.799,-247.887035157272
0.8,-7.73553884073262E-12
0.801,247.887035157284
0.802,494.795773435624
0.803,739.751778846873
0.804,981.788321947481
0.805,1219.95019507775
0.806,1453.29748213031
0.807,1680.90926796934
0.808,1901.88727286211
0.809,2115.35939757852
0.81,2320.48316516849
0.811,2516.44904583346
0.812,2702.48365177071
0.813,2877.85278938178
0.814,3041.86435679903
0.815,3193.87107529563
0.816,3333.27304379893
0.817,3459.52010642597
0.818,3572.11402369733
0.819,3670.61043886084
0.82,3754.62063156455
0.821,3823.81305195847
0.822,3877.91462917034
0.823,3916.71184899153
0.824,3940.05159652019
0.825,3947.84176043574
0.826,3940.05159652019
0.827,3916.71184899153
0.828,3877.91462917033
0.829,3823.81305195847
0.83,3754.62063156454
0.831,3670.61043886083
0.832,3572.11402369733
0.833,3459.52010642597
0.834,3333.27304379895
0.835,3193.87107529563
0.836,3041.86435679904
0.837,2877.85278938179
0.838,2702.48365177071
0.839,2516.44904583346
0.84,2320.48316516849
0.841,2115.35939757854
0.842,1901.88727286211
0.843,1680.90926796936
0.844,1453.29748213031
0.845,1219.95019507776
0.846,981.788321947483
0.847,739.751778846875
0.848,494.795773435626
0.849,247.887035157286
0.85,2.22445614423183E-11
0.851,-247.88703515727
0.852,-494.795773435582
0.853,-739.751778846859
0.854,-981.788321947467
0.855,-1219.95019507774
0.856,-1453.2974821303
0.857,-1680.90926796932
0.858,-1901.8872728621
0.859,-2115.35939757851
0.86,-2320.48316516848
0.861,-2516.44904583342
0.862,-2702.4836517707
0.863,-2877.85278938177
0.864,-3041.86435679902
0.865,-3193.87107529563
0.866,-3333.27304379892
0.867,-3459.52010642597
0.868,-3572.11402369733
0.869,-3670.61043886083
0.87,-3754.62063156454
0.871,-3823.81305195847
0.872,-3877.91462917033
0.873,-3916.71184899153
0.874,-3940.05159652019
0.875,-3947.84176043574
0.876,-3940.05159652019
0.877,-3916.71184899153
0.878,-3877.91462917033
0.879,-3823.81305195848
0.88,-3754.62063156455
0.881,-3670.61043886083
0.882,-3572.11402369734
0.883,-3459.52010642597
0.884,-3333.27304379894
0.885,-3193.87107529563
0.886,-3041.86435679904
0.887,-2877.85278938178
0.888,-2702.4836517707
0.889,-2516.44904583345
0.89,-2320.48316516848
0.891,-2115.35939757853
0.892,-1901.8872728621
0.893,-1680.90926796935
0.894,-1453.2974821303
0.895,-1219.95019507777
0.896,-981.78832194747
0.897,-739.751778846862
0.898,-494.795773435613
0.899,-247.887035157273
0.9,-8.70248119582419E-12
0.901,247.887035157283
0.902,494.795773435596
0.903,739.751778846872
0.904,981.788321947453
0.905,1219.95019507775
0.906,1453.29748213031
0.907,1680.90926796934
0.908,1901.88727286211
0.909,2115.35939757852
0.91,2320.48316516849
0.911,2516.44904583343
0.912,2702.48365177071
0.913,2877.85278938176
0.914,3041.86435679902
0.915,3193.87107529563
0.916,3333.27304379893
0.917,3459.52010642597
0.918,3572.11402369733
0.919,3670.61043886084
0.92,3754.62063156454
0.921,3823.81305195847
0.922,3877.91462917033
0.923,3916.71184899153
0.924,3940.05159652019
0.925,3947.84176043574
0.926,3940.05159652019
0.927,3916.71184899153
0.928,3877.91462917033
0.929,3823.81305195847
0.93,3754.62063156454
0.931,3670.61043886084
0.932,3572.11402369733
0.933,3459.52010642596
0.934,3333.27304379893
0.935,3193.87107529562
0.936,3041.86435679903
0.937,2877.85278938177
0.938,2702.48365177071
0.939,2516.44904583344
0.94,2320.48316516847
0.941,2115.35939757852
0.942,1901.88727286209
0.943,1680.90926796934
0.944,1453.29748213029
0.945,1219.95019507776
0.946,981.788321947457
0.947,739.751778846876
0.948,494.795773435599
0.949,247.887035157259
0.95,-4.83959905066994E-12
0.951,-247.887035157297
0.952,-494.795773435609
0.953,-739.751778846885
0.954,-981.788321947466
0.955,-1219.95019507777
0.956,-1453.2974821303
0.957,-1680.90926796935
0.958,-1901.88727286212
0.959,-2115.35939757853
0.96,-2320.48316516848
0.961,-2516.44904583342
0.962,-2702.4836517707
0.963,-2877.85278938175
0.964,-3041.86435679902
0.965,-3193.87107529561
0.966,-3333.27304379892
0.967,-3459.52010642597
0.968,-3572.11402369733
0.969,-3670.61043886083
0.97,-3754.62063156454
0.971,-3823.81305195847
0.972,-3877.91462917033
0.973,-3916.71184899153
0.974,-3940.05159652019
0.975,-3947.84176043574
0.976,-3940.05159652019
0.977,-3916.71184899153
0.978,-3877.91462917033
0.979,-3823.81305195848
0.98,-3754.62063156455
0.981,-3670.61043886084
0.982,-3572.11402369734
0.983,-3459.52010642597
0.984,-3333.27304379894
0.985,-3193.87107529563
0.986,-3041.86435679904
0.987,-2877.85278938178
0.988,-2702.48365177072
0.989,-2516.44904583345
0.99,-2320.4831651685
0.991,-2115.35939757853
0.992,-1901.8872728621
0.993,-1680.90926796935
0.994,-1453.2974821303
0.995,-1219.95019507777
0.996,-981.788321947471
0.997,-739.75177884689
0.998,-494.795773435614
0.999,-247.887035157302
1,-9.66942355091577E-12
1.001,247.88703515731
1.002,494.795773435595
1.003,739.751778846899
1.004,981.788321947452
1.005,1219.95019507778
1.006,1453.29748213028
1.007,1680.90926796936
1.008,1901.88727286208
1.009,2115.35939757854
1.01,2320.48316516849
1.011,2516.44904583346
1.012,2702.48365177071
1.013,2877.85278938178
1.014,3041.86435679902
1.015,3193.87107529563
1.016,3333.27304379893
1.017,3459.52010642597
1.018,3572.11402369733
1.019,3670.61043886084
1.02,3754.62063156455
1.021,3823.81305195848
1.022,3877.91462917033
1.023,3916.71184899153
1.024,3940.05159652019
1.025,3947.84176043574
1.026,3940.05159652019
1.027,3916.71184899153
1.028,3877.91462917033
1.029,3823.81305195848
1.03,3754.62063156455
1.031,3670.61043886084
1.032,3572.11402369733
1.033,3459.52010642599
1.034,3333.27304379895
1.035,3193.87107529564
1.036,3041.86435679903
1.037,2877.85278938181
1.038,2702.48365177069
1.039,2516.44904583346
1.04,2320.48316516849
1.041,2115.35939757857
1.042,1901.88727286209
1.043,1680.90926796937
1.044,1453.29748213031
1.045,1219.95019507776
1.046,981.788321947457
1.047,739.751778846904
1.048,494.795773435628
1.049,247.887035157288
1.05,-3.87265669557836E-12
1.051,-247.88703515724
1.052,-494.795773435636
1.053,-739.751778846857
1.054,-981.788321947465
1.055,-1219.95019507771
1.056,-1453.29748213032
1.057,-1680.90926796932
1.058,-1901.8872728621
1.059,-2115.35939757848
1.06,-2320.4831651685
1.061,-2516.44904583342
1.062,-2702.4836517707
1.063,-2877.85278938177
1.064,-3041.86435679903
1.065,-3193.87107529561
1.066,-3333.27304379892
1.067,-3459.52010642596
1.068,-3572.11402369734
1.069,-3670.61043886082
1.07,-3754.62063156455
1.071,-3823.81305195847
1.072,-3877.91462917033
1.073,-3916.71184899152
1.074,-3940.05159652019
1.075,-3947.84176043574
1.076,-3940.05159652019
1.077,-3916.71184899154
1.078,-3877.91462917033
1.079,-3823.81305195848
1.08,-3754.62063156455
1.081,-3670.61043886083
1.082,-3572.11402369733
1.083,-3459.52010642598
1.084,-3333.27304379894
1.085,-3193.87107529563
1.086,-3041.86435679902
1.087,-2877.8527893818
1.088,-2702.48365177068
1.089,-2516.44904583345
1.09,-2320.48316516848
1.091,-2115.35939757856
1.092,-1901.88727286208
1.093,-1680.90926796935
1.094,-1453.2974821303
1.095,-1219.95019507774
1.096,-981.788321947444
1.097,-739.751778846891
1.098,-494.795773435615
1.099,-247.887035157275
1.1,1.74147369420725E-11
1.101,247.887035157253
1.102,494.795773435594
1.103,739.75177884687
1.104,981.788321947478
1.105,1219.95019507772
1.106,1453.29748213033
1.107,1680.90926796933
1.108,1901.88727286211
1.109,2115.35939757849
1.11,2320.48316516851
1.111,2516.44904583343
1.112,2702.48365177071
1.113,2877.85278938178
1.114,3041.86435679904
1.115,3193.87107529562
1.116,3333.27304379893
1.117,3459.52010642597
1.118,3572.11402369734
1.119,3670.61043886082
1.12,3754.62063156454
1.121,3823.81305195847
1.122,3877.91462917034
1.123,3916.71184899153
1.124,3940.0515965202
1.125,3947.84176043574
1.126,3940.05159652019
1.127,3916.71184899153
1.128,3877.91462917033
1.129,3823.81305195847
