0.111,73194.7168657251
0.112,100831.509574918
0.113,116546.139661603
0.114,118480.533431994
0.115,106405.971141599
0.116,81750.1304660634
0.117,47428.2800884376
0.118,7498.582813507
0.119,-33317.735361158
0.12,-70194.6157463465
0.121,-98771.7927185804
0.122,-115670.344821744
0.123,-118892.213243585
0.124,-108056.449216845
0.125,-84444.2568156304
0.126,-50847.5053560721
0.127,-11238.6230620207
0.128,29699.0967389113
0.129,67125.2410159256
0.13,96614.600027693
0.131,114680.397316595
0.132,119186.560794736
0.133,109600.288622526
0.134,87055.0468787984
0.135,54216.5502748138
0.136,14967.5721464268
0.137,-26051.1486937988
0.138,-63989.6217767506
0.139,-94362.0603910002
0.14,-113577.274104828
0.141,-119363.28559995
0.142,-111035.96577554
0.143,-89579.9241209803
0.144,-57532.0900040778
0.145,-18681.7500441821
0.146,22377.4913101179
0.147,60790.8525064418
0.148,92016.3967931705
0.149,112362.063835869
0.15,119422.213253181
0.151,112362.063835869
0.152,92016.3967931706
0.153,60790.8525064419
0.154,22377.491310118
0.155,-18681.7500441821
0.156,-57532.0900040785
0.157,-89579.9241209808
0.158,-111035.96577554
0.159,-119363.28559995
0.16,-113577.274104827
0.161,-94362.0603909997
0.162,-63989.6217767499
0.163,-26051.148693798
0.164,14967.5721464276
0.165,54216.5502748145
0.166,87055.0468787989
0.167,109600.288622526
0.168,119186.560794736
0.169,114680.397316595
0.17,96614.6000276925
0.171,67125.241015925
0.172,29699.0967389106
0.173,-11238.6230620215
0.174,-50847.5053560736
0.175,-84444.2568156309
0.176,-108056.449216844
0.177,-118892.213243585
0.178,-115670.344821744
0.179,-98771.7927185805
0.18,-70194.6157463466
0.181,-33317.735361158
0.182,7498.58281350779
0.183,47428.2800884375
0.184,81750.130466064
0.185,106405.971141599
0.186,118480.533431994
0.187,116546.139661603
0.188,100831.509574917
0.189,73194.7168657251
0.19,36903.4934011022
0.191,-3751.14236907284
0.192,-43962.2488344422
0.193,-78975.3266075411
0.194,-104650.483219385
0.195,-117951.927638233
0.196,-117306.917532402
0.197,-102791.71790484
0.198,-76122.5836364618
0.199,-40452.8321484722
0.2,5.26795792497693E-10
0.201,40452.8321484732
0.202,76122.5836364627
0.203,102791.71790484
0.204,117306.917532403
0.205,117951.927638233
0.206,104650.483219385
0.207,78975.326607539
0.208,43962.2488344412
0.209,3751.14236907349
0.21,-36903.4934011016
0.211,-73194.7168657246
0.212,-100831.509574918
0.213,-116546.139661603
0.214,-118480.533431994
0.215,-106405.971141599
0.216,-81750.1304660638
0.217,-47428.2800884374
0.218,-7498.58281350674
0.219,33317.7353611574
0.22,70194.6157463467
0.221,98771.7927185806
0.222,115670.344821744
0.223,118892.213243585
0.224,108056.449216844
0.225,84444.2568156302
0.226,50847.5053560718
0.227,11238.6230620196
0.228,-29699.0967389108
0.229,-67125.2410159258
0.23,-96614.6000276931
0.231,-114680.397316596
0.232,-119186.560794736
0.233,-109600.288622526
0.234,-87055.0468787982
0.235,-54216.5502748136
0.236,-14967.5721464257
0.237,26051.1486937982
0.238,63989.6217767508
0.239,94362.0603910003
0.24,113577.274104827
0.241,119363.28559995
0.242,111035.96577554
0.243,89579.9241209801
0.244,57532.090004079
0.245,18681.7500441819
0.246,-22377.4913101182
0.247,-60790.8525064428
0.248,-92016.3967931702
0.249,-112362.063835869
0.25,-119422.213253181
0.251,-112362.063835868
0.252,-92016.3967931699
0.253,-60790.8525064424
0.254,-22377.4913101177
0.255,18681.7500441823
0.256,57532.0900040795
0.257,89579.9241209804
0.258,111035.96577554
0.259,119363.28559995
0.26,113577.274104827
0.261,94362.060390999
0.262,63989.6217767504
0.263,26051.1486937977
0.264,-14967.5721464279
0.265,-54216.5502748155
0.266,-87055.0468787997
0.267,-109600.288622526
0.268,-119186.560794736
0.269,-114680.397316595
0.27,-96614.6000276918
0.271,-67125.2410159254
0.272,-29699.0967389103
0.273,11238.6230620218
0.274,50847.5053560738
0.275,84444.2568156317
0.276,108056.449216845
0.277,118892.213243585
0.278,115670.344821743
0.279,98771.7927185794
0.28,70194.615746345
0.281,33317.735361157
0.282,-7498.5828135089
0.283,-47428.2800884394
0.284,-81750.1304660654
0.285,-106405.971141599
0.286,-118480.533431994
0.287,-116546.139661603
0.288,-100831.509574917
0.289,-73194.7168657256
0.29,-36903.4934011027
0.291,3751.14236907226
0.292,43962.2488344417
0.293,78975.3266075394
0.294,104650.483219385
0.295,117951.927638233
0.296,117306.917532403
0.297,102791.71790484
0.298,76122.5836364623
0.299,40452.8321484727
0.3,5.83521724078759E-11
0.301,-40452.8321484726
0.302,-76122.5836364622
0.303,-102791.71790484
0.304,-117306.917532403
0.305,-117951.927638233
0.306,-104650.483219385
0.307,-78975.3266075407
0.308,-43962.2488344418
0.309,-3751.14236907238
0.31,36903.4934011026
0.311,73194.7168657255
0.312,100831.509574918
0.313,116546.139661603
0.314,118480.533431994
0.315,106405.971141599
0.316,81750.1304660642
0.317,47428.2800884379
0.318,7498.58281350733
0.319,-33317.7353611585
0.32,-70194.6157463476
0.321,-98771.7927185803
0.322,-115670.344821744
0.323,-118892.213243585
0.324,-108056.449216844
0.325,-84444.2568156294
0.326,-50847.5053560724
0.327,-11238.6230620202
0.328,29699.0967389118
0.329,67125.2410159268
0.33,96614.6000276927
0.331,114680.397316595
0.332,119186.560794736
0.333,109600.288622525
0.334,87055.0468787975
0.335,54216.5502748141
0.336,14967.5721464263
0.337,-26051.1486937993
0.338,-63989.6217767517
0.339,-94362.060391001
0.34,-113577.274104828
0.341,-119363.28559995
0.342,-111035.96577554
0.343,-89579.9241209793
0.344,-57532.0900040781
0.345,-18681.7500441808
0.346,22377.4913101193
0.347,60790.8525064437
0.348,92016.3967931719
0.349,112362.063835869
0.35,119422.213253181
0.351,112362.063835868
0.352,92016.3967931713
0.353,60790.8525064429
0.354,22377.4913101183
0.355,-18681.7500441817
0.356,-57532.0900040789
0.357,-89579.92412098
0.358,-111035.96577554
0.359,-119363.28559995
0.36,-113577.274104827
0.361,-94362.0603909993
0.362,-63989.6217767509
0.363,-26051.1486937983
0.364,14967.5721464273
0.365,54216.550274815
0.366,87055.0468787981
0.367,109600.288622526
0.368,119186.560794736
0.369,114680.397316595
0.37,96614.6000276922
0.371,67125.2410159259
0.372,29699.0967389109
0.373,-11238.6230620212
0.374,-50847.5053560733
0.375,-84444.2568156313
0.376,-108056.449216845
0.377,-118892.213243585
0.378,-115670.344821744
0.379,-98771.7927185807
0.38,-70194.6157463468
0.381,-33317.7353611575
0.382,7498.58281350832
0.383,47428.2800884388
0.384,81750.1304660649
0.385,106405.9711416
0.386,118480.533431994
0.387,116546.139661603
0.388,100831.509574918
0.389,73194.7168657247
0.39,36903.4934011017
0.391,-3751.14236907337
0.392,-43962.2488344427
0.393,-78975.3266075415
0.394,-104650.483219387
0.395,-117951.927638234
0.396,-117306.917532403
0.397,-102791.717904841
0.398,-76122.5836364614
0.399,-40452.8321484717
0.4,1.05359158499539E-09
0.401,40452.8321484737
0.402,76122.5836364631
0.403,102791.717904842
0.404,117306.917532403
0.405,117951.927638233
0.406,104650.483219386
0.407,78975.3266075399
0.408,43962.2488344408
0.409,3751.14236907126
0.41,-36903.4934011037
0.411,-73194.7168657264
0.412,-100831.509574919
0.413,-116546.139661604
0.414,-118480.533431993
0.415,-106405.971141599
0.416,-81750.1304660634
0.417,-47428.2800884369
0.418,-7498.5828135096
0.419,33317.7353611563
0.42,70194.6157463458
0.421,98771.7927185799
0.422,115670.344821744
0.423,118892.213243585
0.424,108056.449216844
0.425,84444.2568156298
0.426,50847.5053560714
0.427,11238.6230620191
0.428,-29699.0967389096
0.429,-67125.2410159249
0.43,-96614.6000276924
0.431,-114680.397316595
0.432,-119186.560794736
0.433,-109600.288622526
0.434,-87055.0468787979
0.435,-54216.5502748131
0.436,-14967.5721464252
0.437,26051.1486937971
0.438,63989.6217767498
0.439,94362.0603909996
0.44,113577.274104828
0.441,119363.28559995
0.442,111035.96577554
0.443,89579.9241209797
0.444,57532.0900040771
0.445,18681.7500441797
0.446,-22377.491310117
0.447,-60790.8525064418
0.448,-92016.3967931705
0.449,-112362.063835869
0.45,-119422.213253181
0.451,-112362.063835868
0.452,-92016.3967931695
0.453,-60790.8525064404
0.454,-22377.4913101155
0.455,18681.7500441812
0.456,57532.0900040784
0.457,89579.9241209807
0.458,111035.96577554
0.459,119363.28559995
0.46,113577.274104827
0.461,94362.0603909987
0.462,63989.6217767485
0.463,26051.1486937956
0.464,-14967.5721464301
0.465,-54216.5502748145
0.466,-87055.0468787989
0.467,-109600.288622526
0.468,-119186.560794736
0.469,-114680.397316595
0.47,-96614.6000276915
0.471,-67125.2410159236
0.472,-29699.0967389081
0.473,11238.623062024
0.474,50847.5053560727
0.475,84444.2568156309
0.476,108056.449216845
0.477,118892.213243585
0.478,115670.344821743
0.479,98771.7927185791
0.48,70194.6157463473
0.481,33317.7353611581
0.482,-7498.58281350774
0.483,-47428.2800884383
0.484,-81750.1304660645
0.485,-106405.9711416
0.486,-118480.533431994
0.487,-116546.139661604
0.488,-100831.509574918
0.489,-73194.7168657252
0.49,-36903.4934011022
0.491,3751.14236907278
0.492,43962.2488344422
0.493,78975.326607541
0.494,104650.483219386
0.495,117951.927638234
0.496,117306.917532403
0.497,102791.717904841
0.498,76122.5836364619
0.499,40452.8321484722
0.5,-4.68443620089817E-10
0.501,-40452.8321484731
0.502,-76122.5836364626
0.503,-102791.717904841
0.504,-117306.917532403
0.505,-117951.927638233
0.506,-104650.483219386
0.507,-78975.3266075403
0.508,-43962.2488344413
0.509,-3751.14236907185
0.51,36903.4934011031
0.511,73194.7168657259
0.512,100831.509574919
0.513,116546.139661604
0.514,118480.533431994
0.515,106405.971141599
0.516,81750.1304660638
0.517,47428.2800884374
0.518,7498.5828135068
0.519,-33317.735361159
0.52,-70194.6157463481
0.521,-98771.7927185815
0.522,-115670.344821744
0.523,-118892.213243585
0.524,-108056.449216844
0.525,-84444.2568156302
0.526,-50847.5053560719
0.527,-11238.6230620197
0.528,29699.0967389123
0.529,67125.2410159272
0.53,96614.6000276941
0.531,114680.397316596
0.532,119186.560794736
0.533,109600.288622526
0.534,87055.0468787983
0.535,54216.5502748136
0.536,14967.5721464258
0.537,-26051.1486937998
0.538,-63989.6217767522
0.539,-94362.0603910013
0.54,-113577.274104828
0.541,-119363.28559995
0.542,-111035.96577554
0.543,-89579.9241209801
0.544,-57532.0900040776
0.545,-18681.7500441802
0.546,22377.4913101198
0.547,60790.8525064442
0.548,92016.3967931723
0.549,112362.06383587
0.55,119422.213253181
0.551,112362.063835867
0.552,92016.3967931699
0.553,60790.8525064409
0.554,22377.4913101161
0.555,-18681.7500441839
0.556,-57532.0900040809
0.557,-89579.9241209826
0.558,-111035.965775541
0.559,-119363.28559995
0.56,-113577.274104826
0.561,-94362.060390999
0.562,-63989.621776749
0.563,-26051.1486937961
0.564,14967.5721464295
0.565,54216.550274817
0.566,87055.0468788008
0.567,109600.288622527
0.568,119186.560794736
0.569,114680.397316594
0.57,96614.6000276919
0.571,67125.2410159241
0.572,29699.0967389087
0.573,-11238.6230620234
0.574,-50847.5053560753
0.575,-84444.2568156329
0.576,-108056.449216846
0.577,-118892.213243585
0.578,-115670.344821744
0.579,-98771.7927185813
0.58,-70194.6157463478
0.581,-33317.7353611587
0.582,7498.58281350715
0.583,47428.2800884377
0.584,81750.1304660641
0.585,106405.971141599
0.586,118480.533431993
0.587,116546.139661604
0.588,100831.509574919
0.589,73194.7168657257
0.59,36903.4934011028
0.591,-3751.1423690722
0.592,-43962.2488344416
0.593,-78975.3266075406
0.594,-104650.483219386
0.595,-117951.927638233
0.596,-117306.917532403
0.597,-102791.717904841
0.598,-76122.5836364623
0.599,-40452.8321484728
0.6,-1.16704344815752E-10
0.601,40452.8321484726
0.602,76122.5836364622
0.603,102791.717904841
0.604,117306.917532403
0.605,117951.927638233
0.606,104650.483219386
0.607,78975.3266075407
0.608,43962.2488344418
0.609,3751.14236907243
0.61,-36903.4934011026
0.611,-73194.7168657255
0.612,-100831.509574918
0.613,-116546.139661604
0.614,-118480.533431994
0.615,-106405.971141599
0.616,-81750.1304660643
0.617,-47428.2800884379
0.618,-7498.58281350738
0.619,33317.7353611584
0.62,70194.6157463476
0.621,98771.7927185812
0.622,115670.344821744
0.623,118892.213243585
0.624,108056.449216845
0.625,84444.2568156306
0.626,50847.5053560724
0.627,11238.6230620203
0.628,-29699.0967389118
0.629,-67125.2410159267
0.63,-96614.6000276937
0.631,-114680.397316596
0.632,-119186.560794736
0.633,-109600.288622526
0.634,-87055.0468787987
0.635,-54216.5502748142
0.636,-14967.5721464264
0.637,26051.1486937992
0.638,63989.6217767517
0.639,94362.060391001
0.64,113577.274104828
0.641,119363.28559995
0.642,111035.96577554
0.643,89579.9241209805
0.644,57532.0900040781
0.645,18681.7500441808
0.646,-22377.4913101192
0.647,-60790.8525064437
0.648,-92016.3967931719
0.649,-112362.06383587
0.65,-119422.213253181
0.651,-112362.063835869
0.652,-92016.3967931703
0.653,-60790.8525064414
0.654,-22377.4913101167
0.655,18681.7500441834
0.656,57532.0900040804
0.657,89579.9241209822
0.658,111035.965775541
0.659,119363.28559995
0.66,113577.274104827
0.661,94362.0603909994
0.662,63989.6217767495
0.663,26051.1486937967
0.664,-14967.5721464289
0.665,-54216.5502748165
0.666,-87055.0468788004
0.667,-109600.288622527
0.668,-119186.560794736
0.669,-114680.397316594
0.67,-96614.6000276922
0.671,-67125.2410159246
0.672,-29699.0967389093
0.673,11238.6230620228
0.674,50847.5053560747
0.675,84444.2568156325
0.676,108056.449216846
0.677,118892.213243585
0.678,115670.344821743
0.679,98771.7927185797
0.68,70194.6157463455
0.681,33317.735361156
0.682,-7498.58281350995
0.683,-47428.2800884403
0.684,-81750.1304660661
0.685,-106405.971141601
0.686,-118480.533431994
0.687,-116546.139661602
0.688,-100831.509574917
0.689,-73194.7168657234
0.69,-36903.4934011001
0.691,3751.14236907501
0.692,43962.2488344442
0.693,78975.3266075427
0.694,104650.483219387
0.695,117951.927638234
0.696,117306.917532402
0.697,102791.717904838
0.698,76122.5836364602
0.699,40452.8321484701
0.7,-2.69233113489634E-09
0.701,-40452.8321484752
0.702,-76122.5836364643
0.703,-102791.717904842
0.704,-117306.917532402
0.705,-117951.927638234
0.706,-104650.483219386
0.707,-78975.3266075412
0.708,-43962.2488344424
0.709,-3751.14236907302
0.71,36903.493401102
0.711,73194.716865725
0.712,100831.509574918
0.713,116546.139661603
0.714,118480.533431994
0.715,106405.9711416
0.716,81750.1304660647
0.717,47428.2800884385
0.718,7498.58281350797
0.719,-33317.7353611579
0.72,-70194.6157463471
0.721,-98771.7927185808
0.722,-115670.344821744
0.723,-118892.213243585
0.724,-108056.449216845
0.725,-84444.256815631
0.726,-50847.5053560729
0.727,-11238.6230620209
0.728,29699.0967389112
0.729,67125.2410159262
0.73,96614.6000276934
0.731,114680.397316596
0.732,119186.560794736
0.733,109600.288622526
0.734,87055.0468787991
0.735,54216.5502748147
0.736,14967.5721464269
0.737,-26051.1486937987
0.738,-63989.6217767512
0.739,-94362.0603910006
0.74,-113577.274104828
0.741,-119363.28559995
0.742,-111035.965775541
0.743,-89579.9241209787
0.744,-57532.0900040786
0.745,-18681.750044178
0.746,22377.4913101186
0.747,60790.8525064402
0.748,92016.3967931715
0.749,112362.063835868
0.75,119422.213253181
0.751,112362.063835869
0.752,92016.3967931685
0.753,60790.852506442
0.754,22377.4913101139
0.755,-18681.7500441828
0.756,-57532.0900040769
0.757,-89579.9241209818
0.758,-111035.96577554
0.759,-119363.28559995
0.76,-113577.274104828
0.761,-94362.0603909977
0.762,-63989.62177675
0.763,-26051.148693794
0.764,14967.5721464283
0.765,54216.5502748129
0.766,87055.0468788
0.767,109600.288622526
0.768,119186.560794736
0.769,114680.397316595
0.77,96614.6000276906
0.771,67125.2410159251
0.772,29699.0967389066
0.773,-11238.6230620223
0.774,-50847.5053560711
0.775,-84444.256815632
0.776,-108056.449216844
0.777,-118892.213243585
0.778,-115670.344821744
0.779,-98771.7927185782
0.78,-70194.615746346
0.781,-33317.7353611533
0.782,7498.58281350937
0.783,47428.2800884367
0.784,81750.1304660657
0.785,106405.971141599
0.786,118480.533431994
0.787,116546.139661603
0.788,100831.509574916
0.789,73194.7168657239
0.79,36903.4934010974
0.791,-3751.14236907442
0.792,-43962.2488344405
0.793,-78975.3266075422
0.794,-104650.483219385
0.795,-117951.927638234
0.796,-117306.917532402
0.797,-102791.717904838
0.798,-76122.5836364606
0.799,-40452.8321484675
0.8,2.10718316999077E-09
0.801,40452.8321484778
0.802,76122.5836364639
0.803,102791.71790484
0.804,117306.917532403
0.805,117951.927638233
0.806,104650.483219383
0.807,78975.3266075391
0.808,43962.2488344366
0.809,3751.14236907021
0.81,-36903.4934011079
0.811,-73194.7168657272
0.812,-100831.509574918
0.813,-116546.139661604
0.814,-118480.533431994
0.815,-106405.971141597
0.816,-81750.1304660626
0.817,-47428.2800884328
0.818,-7498.58281350516
0.819,33317.7353611638
0.82,70194.6157463494
0.821,98771.7927185805
0.822,115670.344821745
0.823,118892.213243585
0.824,108056.449216842
0.825,84444.256815629
0.826,50847.5053560673
0.827,11238.6230620181
0.828,-29699.0967389172
0.829,-67125.2410159286
0.83,-96614.600027693
0.831,-114680.397316597
0.832,-119186.560794736
0.833,-109600.288622527
0.834,-87055.0468787971
0.835,-54216.5502748152
0.836,-14967.5721464309
0.837,26051.1486937981
0.838,63989.6217767478
0.839,94362.0603910002
0.84,113577.274104827
0.841,119363.28559995
0.842,111035.965775541
0.843,89579.924120979
0.844,57532.0900040791
0.845,18681.7500441853
0.846,-22377.4913101181
0.847,-60790.8525064397
0.848,-92016.3967931712
0.849,-112362.063835868
0.85,-119422.213253181
0.851,-112362.063835869
0.852,-92016.3967931688
0.853,-60790.8525064425
0.854,-22377.4913101145
0.855,18681.7500441822
0.856,57532.0900040764
0.857,89579.9241209814
0.858,111035.96577554
0.859,119363.28559995
0.86,113577.274104828
0.861,94362.060390998
0.862,63989.6217767505
0.863,26051.1486937945
0.864,-14967.5721464278
0.865,-54216.5502748124
0.866,-87055.0468787996
0.867,-109600.288622525
0.868,-119186.560794736
0.869,-114680.397316596
0.87,-96614.6000276909
0.871,-67125.2410159255
0.872,-29699.0967389071
0.873,11238.6230620217
0.874,50847.5053560706
0.875,84444.2568156316
0.876,108056.449216844
0.877,118892.213243585
0.878,115670.344821744
0.879,98771.7927185785
0.88,70194.6157463464
0.881,33317.7353611538
0.882,-7498.58281350878
0.883,-47428.2800884361
0.884,-81750.1304660653
0.885,-106405.971141599
0.886,-118480.533431994
0.887,-116546.139661603
0.888,-100831.509574916
0.889,-73194.7168657244
0.89,-36903.493401098
0.891,3751.14236907384
0.892,43962.24883444
0.893,78975.3266075418
0.894,104650.483219385
0.895,117951.927638234
0.896,117306.917532403
0.897,102791.717904839
0.898,76122.5836364611
0.899,40452.832148468
0.9,-1.5220352050852E-09
0.901,-40452.8321484709
0.902,-76122.5836364634
0.903,-102791.71790484
0.904,-117306.917532403
0.905,-117951.927638233
0.906,-104650.483219384
0.907,-78975.3266075395
0.908,-43962.2488344372
0.909,-3751.14236907079
0.91,36903.4934011009
0.911,73194.7168657268
0.912,100831.509574918
0.913,116546.139661604
0.914,118480.533431994
0.915,106405.971141597
0.916,81750.1304660631
0.917,47428.2800884333
0.918,7498.58281350575
0.919,-33317.7353611633
0.92,-70194.6157463489
0.921,-98771.7927185802
0.922,-115670.344821745
0.923,-118892.213243585
0.924,-108056.449216843
0.925,-84444.2568156295
0.926,-50847.5053560679
0.927,-11238.6230620186
0.928,29699.0967389167
0.929,67125.2410159281
0.93,96614.6000276927
0.931,114680.397316596
0.932,119186.560794736
0.933,109600.288622524
0.934,87055.0468787975
0.935,54216.5502748097
0.936,14967.5721464247
0.937,-26051.1486938041
0.938,-63989.6217767531
0.939,-94362.0603909999
0.94,-113577.274104829
0.941,-119363.28559995
0.942,-111035.965775538
0.943,-89579.9241209794
0.944,-57532.0900040737
0.945,-18681.7500441792
0.946,22377.4913101241
0.947,60790.8525064451
0.948,92016.3967931708
0.949,112362.06383587
0.95,119422.213253181
0.951,112362.063835867
0.952,92016.3967931692
0.953,60790.8525064371
0.954,22377.4913101151
0.955,-18681.7500441883
0.956,-57532.0900040818
0.957,-89579.9241209811
0.958,-111035.965775542
0.959,-119363.28559995
0.96,-113577.274104828
0.961,-94362.0603909984
0.962,-63989.621776751
0.963,-26051.1486938017
0.964,14967.5721464272
0.965,54216.5502748119
0.966,87055.0468787992
0.967,109600.288622525
0.968,119186.560794736
0.969,114680.397316596
0.97,96614.6000276912
0.971,67125.241015926
0.972,29699.0967389077
0.973,-11238.6230620211
0.974,-50847.5053560701
0.975,-84444.2568156312
0.976,-108056.449216844
0.977,-118892.213243585
0.978,-115670.344821744
0.979,-98771.7927185788
0.98,-70194.6157463469
0.981,-33317.7353611544
0.982,7498.5828135082
0.983,47428.2800884356
0.984,81750.1304660649
0.985,106405.971141598
0.986,118480.533431994
0.987,116546.139661603
0.988,100831.509574916
0.989,73194.7168657248
0.99,36903.4934010985
0.991,-3751.14236907325
0.992,-43962.2488344395
0.993,-78975.3266075414
0.994,-104650.483219385
0.995,-117951.927638234
0.996,-117306.917532403
0.997,-102791.717904839
0.998,-76122.5836364615
0.999,-40452.8321484686
1,9.36887240179633E-10
1.001,40452.8321484767
1.002,76122.583636463
1.003,102791.717904843
1.004,117306.917532403
1.005,117951.927638232
1.006,104650.483219384
1.007,78975.3266075349
1.008,43962.2488344377
1.009,3751.14236906459
1.01,-36903.4934011003
1.011,-73194.7168657317
1.012,-100831.509574917
1.013,-116546.139661604
1.014,-118480.533431994
1.015,-106405.971141597
1.016,-81750.1304660635
1.017,-47428.2800884339
1.018,-7498.58281350633
1.019,33317.7353611627
1.02,70194.6157463484
1.021,98771.7927185837
1.022,115670.344821745
1.023,118892.213243584
1.024,108056.449216843
1.025,84444.2568156347
1.026,50847.5053560684
1.027,11238.623062026
1.028,-29699.0967389095
1.029,-67125.241015922
1.03,-96614.6000276923
1.031,-114680.397316594
1.032,-119186.560794736
1.033,-109600.288622527
1.034,-87055.046878798
1.035,-54216.5502748162
1.036,-14967.5721464253
1.037,26051.1486937969
1.038,63989.6217767526
1.039,94362.0603909995
1.04,113577.274104829
1.041,119363.28559995
1.042,111035.965775539
1.043,89579.9241209798
1.044,57532.0900040742
1.045,18681.7500441865
1.046,-22377.4913101236
1.047,-60790.8525064387
1.048,-92016.3967931704
1.049,-112362.063835868
1.05,-119422.213253181
1.051,-112362.063835869
1.052,-92016.3967931696
1.053,-60790.8525064435
1.054,-22377.4913101156
1.055,18681.750044181
1.056,57532.0900040813
1.057,89579.9241209807
1.058,111035.965775542
1.059,119363.28559995
1.06,113577.274104826
1.061,94362.0603909987
1.062,63989.6217767457
1.063,26051.1486938023
1.064,-14967.5721464333
1.065,-54216.5502748113
1.066,-87055.0468787988
1.067,-109600.288622525
1.068,-119186.560794736
1.069,-114680.397316596
1.07,-96614.6000276916
1.071,-67125.2410159265
1.072,-29699.0967389083
1.073,11238.6230620205
1.074,50847.5053560757
1.075,84444.2568156308
1.076,108056.449216846
1.077,118892.213243585
1.078,115670.344821743
1.079,98771.7927185792
1.08,70194.6157463419
1.081,33317.7353611615
1.082,-7498.58281351439
1.083,-47428.2800884351
1.084,-81750.1304660644
1.085,-106405.971141598
1.086,-118480.533431994
1.087,-116546.139661604
1.088,-100831.509574917
1.089,-73194.7168657253
1.09,-36903.4934010991
1.091,3751.14236907267
1.092,43962.2488344452
1.093,78975.3266075409
1.094,104650.483219388
1.095,117951.927638234
1.096,117306.917532402
1.097,102791.717904839
1.098,76122.5836364568
1.099,40452.8321484691
1.1,-7.14010616450938E-09
1.101,-40452.8321484698
1.102,-76122.5836364678
1.103,-102791.71790484
1.104,-117306.917532403
1.105,-117951.927638233
1.106,-104650.483219384
1.107,-78975.3266075404
1.108,-43962.2488344383
1.109,-3751.14236907197
1.11,36903.4934011062
1.111,73194.7168657258
1.112,100831.509574921
1.113,116546.139661604
1.114,118480.533431993
1.115,106405.971141598
1.116,81750.130466059
1.117,47428.2800884344
1.118,7498.58281350014
1.119,-33317.7353611556
1.12,-70194.6157463534
1.121,-98771.7927185796
1.122,-115670.344821744
1.123,-118892.213243585
1.124,-108056.449216843
1.125,-84444.2568156303
1.126,-50847.5053560689
1.127,-11238.6230620198
1.128,29699.0967389155
1.129,67125.2410159271
1.13,96614.600027696
1.131,114680.397316596
1.132,119186.560794735
1.133,109600.288622525
1.134,87055.0468787937
1.135,54216.5502748107
1.136,14967.5721464192
1.137,-26051.1486937964
1.138,-63989.6217767578
1.139,-94362.0603909992
1.14,-113577.274104828
1.141,-119363.28559995
1.142,-111035.965775539
1.143,-89579.9241209802
1.144,-57532.0900040747
1.145,-18681.7500441803
1.146,22377.491310123
1.147,60790.8525064441
1.148,92016.3967931744
1.149,112362.06383587
1.15,119422.213253181
1.151,112362.063835867
1.152,92016.3967931656
1.153,60790.8525064381
1.154,22377.4913101229
1.155,-18681.7500441872
