0.225,-66.6432440723754
0.226,-72.619162289942
0.227,-77.9505076820336
0.228,-82.5899588495238
0.229,-86.4963356954054
0.23,-89.6349649422466
0.231,-91.9779878946572
0.232,-93.5046077150399
0.233,-94.2012740177936
0.234,-94.0618031434954
0.235,-93.0874330454993
0.236,-91.2868123017747
0.237,-88.6759233495153
0.238,-85.2779406238966
0.239,-81.1230248601474
0.24,-76.2480553847291
0.241,-70.6963027718232
0.242,-64.5170447706518
0.243,-57.765128912687
0.244,-50.5004856810776
0.245,-42.7875965634397
0.246,-34.6949217096067
0.247,-26.2942922744923
0.248,-17.6602728396755
0.249,-8.8694995728955
0.25,-2.53982869121895E-13
0.251,8.869499572895
0.252,17.660272839675
0.253,26.2942922744918
0.254,34.6949217096063
0.255,42.7875965634393
0.256,50.5004856810772
0.257,57.7651289126866
0.258,64.5170447706514
0.259,70.6963027718229
0.26,76.2480553847288
0.261,81.1230248601471
0.262,85.2779406238965
0.263,88.6759233495153
0.264,91.2868123017745
0.265,93.0874330454993
0.266,94.0618031434954
0.267,94.2012740177936
0.268,93.5046077150399
0.269,91.9779878946573
0.27,89.6349649422467
0.271,86.4963356954054
0.272,82.5899588495239
0.273,77.9505076820338
0.274,72.6191622899421
0.275,66.6432440723755
0.276,60.0757957024916
0.277,52.9751103169558
0.278,45.4042141019352
0.279,37.4303068682075
0.28,29.1241655808821
0.281,20.5595161380493
0.282,11.8123789744884
0.283,2.96039429890588
0.284,-5.91786704605136
0.285,-14.7436009841593
0.286,-23.4384696761754
0.287,-31.9252968520468
0.288,-40.1287528329451
0.289,-47.9760231628291
0.29,-55.3974549147132
0.291,-62.3271749349761
0.292,-68.703674538136
0.293,-74.4703554622983
0.294,-79.576032239335
0.295,-83.9753865207224
0.296,-87.6293693264117
0.297,-90.5055476463404
0.298,-92.5783923181248
0.299,-93.8295046257137
0.3,-94.2477796076938
0.301,-93.8295046257138
0.302,-92.578392318125
0.303,-90.5055476463406
0.304,-87.6293693264121
0.305,-83.9753865207228
0.306,-79.5760322393354
0.307,-74.4703554622988
0.308,-68.7036745381366
0.309,-62.3271749349767
0.31,-55.3974549147139
0.311,-47.9760231628298
0.312,-40.1287528329453
0.313,-31.925296852047
0.314,-23.4384696761756
0.315,-14.7436009841595
0.316,-5.91786704605156
0.317,2.96039429890568
0.318,11.8123789744878
0.319,20.5595161380491
0.32,29.1241655808819
0.321,37.430306868207
0.322,45.404214101935
0.323,52.9751103169556
0.324,60.0757957024911
0.325,66.6432440723753
0.326,72.619162289942
0.327,77.9505076820336
0.328,82.5899588495238
0.329,86.4963356954053
0.33,89.6349649422466
0.331,91.9779878946572
0.332,93.5046077150399
0.333,94.2012740177936
0.334,94.0618031434954
0.335,93.0874330454993
0.336,91.2868123017747
0.337,88.6759233495154
0.338,85.2779406238966
0.339,81.1230248601474
0.34,76.2480553847292
0.341,70.696302771823
0.342,64.5170447706518
0.343,57.765128912687
0.344,50.5004856810774
0.345,42.7875965634398
0.346,34.6949217096068
0.347,26.294292274492
0.348,17.6602728396755
0.349,8.86949957289487
0.35,-4.62264341999416E-14
0.351,-8.86949957289496
0.352,-17.6602728396749
0.353,-26.2942922744914
0.354,-34.6949217096056
0.355,-42.7875965634392
0.356,-50.5004856810769
0.357,-57.765128912686
0.358,-64.5170447706514
0.359,-70.6963027718226
0.36,-76.2480553847284
0.361,-81.1230248601471
0.362,-85.2779406238964
0.363,-88.675923349515
0.364,-91.2868123017745
0.365,-93.0874330454992
0.366,-94.0618031434953
0.367,-94.2012740177936
0.368,-93.5046077150399
0.369,-91.9779878946574
0.37,-89.6349649422467
0.371,-86.4963356954056
0.372,-82.5899588495243
0.373,-77.9505076820339
0.374,-72.6191622899424
0.375,-66.643244072376
0.376,-60.0757957024916
0.377,-52.9751103169561
0.378,-45.4042141019352
0.379,-37.4303068682075
0.38,-29.1241655808824
0.381,-20.5595161380493
0.382,-11.8123789744884
0.383,-2.96039429890625
0.384,5.91786704605132
0.385,14.7436009841589
0.386,23.438469676175
0.387,31.9252968520468
0.388,40.1287528329448
0.389,47.9760231628291
0.39,55.3974549147137
0.391,62.3271749349763
0.392,68.703674538136
0.393,74.4703554622986
0.394,79.5760322393351
0.395,83.9753865207224
0.396,87.629369326412
0.397,90.5055476463405
0.398,92.5783923181248
0.399,93.8295046257137
0.4,94.2477796076938
0.401,93.8295046257138
0.402,92.5783923181249
0.403,90.5055476463405
0.404,87.6293693264121
0.405,83.9753865207225
0.406,79.5760322393353
0.407,74.4703554622988
0.408,68.7036745381361
0.409,62.3271749349765
0.41,55.397454914714
0.411,47.9760231628293
0.412,40.128752832945
0.413,31.9252968520471
0.414,23.4384696761753
0.415,14.7436009841592
0.416,5.9178670460516
0.417,-2.96039429890531
0.418,-11.8123789744874
0.419,-20.559516138049
0.42,-29.1241655808815
0.421,-37.4303068682066
0.422,-45.404214101935
0.423,-52.9751103169553
0.424,-60.0757957024908
0.425,-66.6432440723753
0.426,-72.6191622899418
0.427,-77.9505076820333
0.428,-82.5899588495238
0.429,-86.4963356954052
0.43,-89.6349649422465
0.431,-91.9779878946572
0.432,-93.5046077150398
0.433,-94.2012740177935
0.434,-94.0618031434954
0.435,-93.0874330454994
0.436,-91.2868123017747
0.437,-88.6759233495154
0.438,-85.2779406238968
0.439,-81.1230248601476
0.44,-76.248055384729
0.441,-70.6963027718232
0.442,-64.5170447706521
0.443,-57.7651289126868
0.444,-50.5004856810777
0.445,-42.7875965634401
0.446,-34.6949217096065
0.447,-26.2942922744923
0.448,-17.6602728396759
0.449,-8.86949957289524
0.45,-3.23235014095879E-13
0.451,8.86949957289459
0.452,17.6602728396752
0.453,26.2942922744917
0.454,34.6949217096059
0.455,42.7875965634395
0.456,50.5004856810772
0.457,57.7651289126863
0.458,64.5170447706516
0.459,70.6963027718228
0.46,76.2480553847286
0.461,81.1230248601473
0.462,85.2779406238965
0.463,88.6759233495151
0.464,91.2868123017746
0.465,93.0874330454993
0.466,94.0618031434954
0.467,94.2012740177936
0.468,93.5046077150399
0.469,91.9779878946573
0.47,89.6349649422467
0.471,86.4963356954054
0.472,82.5899588495241
0.473,77.9505076820337
0.474,72.6191622899422
0.475,66.6432440723758
0.476,60.0757957024913
0.477,52.9751103169558
0.478,45.4042141019356
0.479,37.4303068682072
0.48,29.1241655808828
0.481,20.5595161380497
0.482,11.8123789744888
0.483,2.96039429890662
0.484,-5.91786704605095
0.485,-14.7436009841586
0.486,-23.4384696761747
0.487,-31.9252968520464
0.488,-40.1287528329444
0.489,-47.9760231628287
0.49,-55.3974549147134
0.491,-62.327174934976
0.492,-68.7036745381357
0.493,-74.4703554622984
0.494,-79.5760322393349
0.495,-83.9753865207222
0.496,-87.6293693264118
0.497,-90.5055476463404
0.498,-92.5783923181248
0.499,-93.8295046257137
0.5,-94.2477796076938
0.501,-93.8295046257138
0.502,-92.578392318125
0.503,-90.5055476463406
0.504,-87.6293693264122
0.505,-83.9753865207227
0.506,-79.5760322393355
0.507,-74.470355462299
0.508,-68.7036745381364
0.509,-62.3271749349768
0.51,-55.3974549147142
0.511,-47.9760231628296
0.512,-40.1287528329454
0.513,-31.9252968520474
0.514,-23.4384696761757
0.515,-14.7436009841596
0.516,-5.91786704605197
0.517,2.96039429890561
0.518,11.8123789744877
0.519,20.5595161380487
0.52,29.1241655808818
0.521,37.4303068682069
0.522,45.4042141019347
0.523,52.9751103169555
0.524,60.0757957024911
0.525,66.6432440723751
0.526,72.619162289942
0.527,77.9505076820335
0.528,82.5899588495236
0.529,86.4963356954053
0.53,89.6349649422466
0.531,91.9779878946571
0.532,93.5046077150398
0.533,94.2012740177936
0.534,94.0618031434954
0.535,93.0874330454994
0.536,91.2868123017747
0.537,88.6759233495155
0.538,85.2779406238966
0.539,81.1230248601474
0.54,76.2480553847292
0.541,70.696302771823
0.542,64.5170447706519
0.543,57.7651289126871
0.544,50.5004856810774
0.545,42.7875965634398
0.546,34.6949217096068
0.547,26.294292274492
0.548,17.6602728396756
0.549,8.8694995728956
0.55,2.30257107740429E-14
0.551,-8.86949957289489
0.552,-17.6602728396749
0.553,-26.294292274492
0.554,-34.6949217096062
0.555,-42.7875965634392
0.556,-50.5004856810774
0.557,-57.7651289126865
0.558,-64.5170447706514
0.559,-70.696302771823
0.56,-76.2480553847288
0.561,-81.1230248601471
0.562,-85.2779406238966
0.563,-88.6759233495152
0.564,-91.2868123017745
0.565,-93.0874330454993
0.566,-94.0618031434954
0.567,-94.2012740177936
0.568,-93.5046077150399
0.569,-91.9779878946573
0.57,-89.6349649422466
0.571,-86.4963356954053
0.572,-82.5899588495239
0.573,-77.9505076820335
0.574,-72.619162289942
0.575,-66.6432440723756
0.576,-60.0757957024911
0.577,-52.9751103169567
0.578,-45.4042141019359
0.579,-37.4303068682082
0.58,-29.1241655808831
0.581,-20.55951613805
0.582,-11.8123789744891
0.583,-2.96039429890699
0.584,5.91786704605058
0.585,14.7436009841582
0.586,23.4384696761743
0.587,31.9252968520461
0.588,40.1287528329441
0.589,47.9760231628284
0.59,55.3974549147131
0.591,62.3271749349757
0.592,68.7036745381355
0.593,74.4703554622982
0.594,79.5760322393347
0.595,83.9753865207221
0.596,87.6293693264117
0.597,90.5055476463403
0.598,92.5783923181247
0.599,93.8295046257137
0.6,94.2477796076938
0.601,93.8295046257138
0.602,92.578392318125
0.603,90.5055476463408
0.604,87.6293693264123
0.605,83.9753865207229
0.606,79.5760322393357
0.607,74.4703554622993
0.608,68.7036745381367
0.609,62.327174934977
0.61,55.3974549147145
0.611,47.9760231628299
0.612,40.1287528329457
0.613,31.9252968520477
0.614,23.438469676176
0.615,14.7436009841599
0.616,5.91786704605233
0.617,-2.96039429890524
0.618,-11.8123789744874
0.619,-20.5595161380483
0.62,-29.1241655808815
0.621,-37.4303068682066
0.622,-45.4042141019343
0.623,-52.9751103169552
0.624,-60.0757957024908
0.625,-66.6432440723753
0.626,-72.6191622899417
0.627,-77.9505076820333
0.628,-82.5899588495238
0.629,-86.4963356954052
0.63,-89.6349649422464
0.631,-91.9779878946572
0.632,-93.5046077150398
0.633,-94.2012740177935
0.634,-94.0618031434954
0.635,-93.0874330454994
0.636,-91.2868123017748
0.637,-88.6759233495154
0.638,-85.2779406238968
0.639,-81.1230248601476
0.64,-76.248055384729
0.641,-70.6963027718233
0.642,-64.5170447706521
0.643,-57.7651289126869
0.644,-50.5004856810778
0.645,-42.7875965634401
0.646,-34.6949217096066
0.647,-26.2942922744924
0.648,-17.6602728396759
0.649,-8.8694995728953
0.65,-3.92487159069864E-13
0.651,8.86949957289452
0.652,17.6602728396752
0.653,26.2942922744916
0.654,34.6949217096058
0.655,42.7875965634394
0.656,50.5004856810771
0.657,57.7651289126862
0.658,64.5170447706516
0.659,70.6963027718228
0.66,76.2480553847286
0.661,81.1230248601472
0.662,85.2779406238965
0.663,88.6759233495151
0.664,91.2868123017746
0.665,93.0874330454993
0.666,94.0618031434954
0.667,94.2012740177936
0.668,93.5046077150399
0.669,91.9779878946573
0.67,89.6349649422467
0.671,86.4963356954055
0.672,82.5899588495241
0.673,77.9505076820337
0.674,72.6191622899422
0.675,66.6432440723758
0.676,60.0757957024914
0.677,52.9751103169559
0.678,45.4042141019356
0.679,37.4303068682073
0.68,29.1241655808829
0.681,20.5595161380497
0.682,11.8123789744882
0.683,2.96039429890669
0.684,-5.91786704605088
0.685,-14.7436009841592
0.686,-23.4384696761746
0.687,-31.9252968520464
0.688,-40.128752832945
0.689,-47.9760231628287
0.69,-55.3974549147134
0.691,-62.3271749349765
0.692,-68.7036745381357
0.693,-74.4703554622984
0.694,-79.5760322393353
0.695,-83.9753865207228
0.696,-87.6293693264118
0.697,-90.5055476463405
0.698,-92.578392318125
0.699,-93.8295046257137
0.7,-94.2477796076938
0.701,-93.8295046257137
0.702,-92.578392318125
0.703,-90.5055476463405
0.704,-87.6293693264122
0.705,-83.9753865207233
0.706,-79.5760322393359
0.707,-74.4703554622991
0.708,-68.7036745381374
0.709,-62.3271749349773
0.71,-55.3974549147143
0.711,-47.9760231628308
0.712,-40.128752832946
0.713,-31.9252968520475
0.714,-23.438469676177
0.715,-14.7436009841603
0.716,-5.91786704605204
0.717,2.9603942989042
0.718,11.812378974487
0.719,20.5595161380486
0.72,29.1241655808805
0.721,37.4303068682062
0.722,45.4042141019346
0.723,52.9751103169544
0.724,60.0757957024905
0.725,66.643244072375
0.726,72.6191622899411
0.727,77.9505076820331
0.728,82.5899588495236
0.729,86.4963356954048
0.73,89.6349649422463
0.731,91.9779878946571
0.732,93.5046077150397
0.733,94.2012740177935
0.734,94.0618031434954
0.735,93.0874330454996
0.736,91.2868123017749
0.737,88.6759233495155
0.738,85.2779406238972
0.739,81.1230248601478
0.74,76.2480553847292
0.741,70.696302771824
0.742,64.5170447706524
0.743,57.7651289126871
0.744,50.5004856810786
0.745,42.7875965634405
0.746,34.6949217096069
0.747,26.2942922744934
0.748,17.6602728396763
0.749,8.86949957289567
0.75,1.43161935898334E-12
0.751,-8.86949957289416
0.752,-17.6602728396748
0.753,-26.2942922744919
0.754,-34.6949217096055
0.755,-42.7875965634391
0.756,-50.5004856810774
0.757,-57.7651289126859
0.758,-64.5170447706513
0.759,-70.696302771823
0.76,-76.2480553847283
0.761,-81.1230248601471
0.762,-85.2779406238966
0.763,-88.675923349515
0.764,-91.2868123017745
0.765,-93.0874330454993
0.766,-94.0618031434953
0.767,-94.2012740177936
0.768,-93.5046077150399
0.769,-91.9779878946574
0.77,-89.6349649422468
0.771,-86.4963356954054
0.772,-82.5899588495243
0.773,-77.9505076820339
0.774,-72.619162289942
0.775,-66.6432440723761
0.776,-60.0757957024917
0.777,-52.9751103169556
0.778,-45.4042141019359
0.779,-37.4303068682076
0.78,-29.1241655808819
0.781,-20.5595161380501
0.782,-11.8123789744885
0.783,-2.96039429890572
0.784,5.91786704605051
0.785,14.7436009841588
0.786,23.4384696761756
0.787,31.925296852046
0.788,40.1287528329447
0.789,47.9760231628295
0.79,55.3974549147131
0.791,62.3271749349762
0.792,68.7036745381363
0.793,74.4703554622982
0.794,79.5760322393351
0.795,83.9753865207226
0.796,87.6293693264116
0.797,90.5055476463404
0.798,92.5783923181249
0.799,93.8295046257137
0.8,94.2477796076938
0.801,93.8295046257137
0.802,92.578392318125
0.803,90.5055476463406
0.804,87.6293693264119
0.805,83.9753865207229
0.806,79.5760322393353
0.807,74.4703554622985
0.808,68.7036745381367
0.809,62.3271749349766
0.81,55.3974549147135
0.811,47.97602316283
0.812,40.1287528329452
0.813,31.9252968520466
0.814,23.4384696761761
0.815,14.7436009841594
0.816,5.91786704605107
0.817,-2.96039429890517
0.818,-11.812378974488
0.819,-20.5595161380495
0.82,-29.1241655808814
0.821,-37.4303068682071
0.822,-45.4042141019355
0.823,-52.9751103169552
0.824,-60.0757957024913
0.825,-66.6432440723757
0.826,-72.6191622899417
0.827,-77.9505076820337
0.828,-82.5899588495241
0.829,-86.4963356954051
0.83,-89.6349649422466
0.831,-91.9779878946573
0.832,-93.5046077150398
0.833,-94.2012740177935
0.834,-94.0618031434954
0.835,-93.0874330454994
0.836,-91.2868123017749
0.837,-88.6759233495156
0.838,-85.2779406238968
0.839,-81.123024860148
0.84,-76.2480553847295
0.841,-70.6963027718233
0.842,-64.5170447706527
0.843,-57.7651289126874
0.844,-50.5004856810778
0.845,-42.7875965634408
0.846,-34.6949217096072
0.847,-26.2942922744925
0.848,-17.6602728396767
0.849,-8.86949957289604
0.85,-4.61739304043848E-13
0.851,8.86949957289379
0.852,17.6602728396744
0.853,26.2942922744916
0.854,34.6949217096051
0.855,42.7875965634388
0.856,50.500485681077
0.857,57.7651289126856
0.858,64.517044770651
0.859,70.6963027718227
0.86,76.2480553847281
0.861,81.1230248601469
0.862,85.2779406238964
0.863,88.6759233495149
0.864,91.2868123017744
0.865,93.0874330454993
0.866,94.0618031434953
0.867,94.2012740177936
0.868,93.5046077150399
0.869,91.9779878946575
0.87,89.6349649422469
0.871,86.4963356954055
0.872,82.5899588495245
0.873,77.9505076820342
0.874,72.6191622899423
0.875,66.6432440723763
0.876,60.075795702492
0.877,52.9751103169559
0.878,45.4042141019363
0.879,37.430306868208
0.88,29.1241655808823
0.881,20.5595161380504
0.882,11.8123789744889
0.883,2.96039429890609
0.884,-5.91786704605015
0.885,-14.7436009841584
0.886,-23.4384696761752
0.887,-31.9252968520457
0.888,-40.1287528329443
0.889,-47.9760231628292
0.89,-55.3974549147128
0.891,-62.3271749349759
0.892,-68.7036745381361
0.893,-74.4703554622979
0.894,-79.5760322393349
0.895,-83.9753865207225
0.896,-87.6293693264115
0.897,-90.5055476463403
0.898,-92.5783923181249
0.899,-93.8295046257136
0.9,-94.2477796076938
0.901,-93.8295046257138
0.902,-92.5783923181251
0.903,-90.5055476463407
0.904,-87.629369326412
0.905,-83.9753865207231
0.906,-79.5760322393356
0.907,-74.4703554622987
0.908,-68.703674538137
0.909,-62.3271749349769
0.91,-55.3974549147138
0.911,-47.9760231628303
0.912,-40.1287528329455
0.913,-31.9252968520469
0.914,-23.4384696761765
0.915,-14.7436009841597
0.916,-5.91786704605144
0.917,2.9603942989048
0.918,11.8123789744876
0.919,20.5595161380492
0.92,29.1241655808811
0.921,37.4303068682068
0.922,45.4042141019351
0.923,52.9751103169549
0.924,60.075795702491
0.925,66.6432440723754
0.926,72.6191622899414
0.927,77.9505076820334
0.928,82.5899588495239
0.929,86.496335695405
0.93,89.6349649422465
0.931,91.9779878946572
0.932,93.5046077150397
0.933,94.2012740177935
0.934,94.0618031434954
0.935,93.0874330454995
0.936,91.2868123017747
0.937,88.6759233495153
0.938,85.277940623897
0.939,81.1230248601475
0.94,76.2480553847289
0.941,70.6963027718236
0.942,64.517044770652
0.943,57.7651289126867
0.944,50.5004856810781
0.945,42.7875965634399
0.946,34.6949217096063
0.947,26.2942922744928
0.948,17.6602728396757
0.949,8.86949957289508
0.95,8.31200752339669E-13
0.951,-8.86949957289475
0.952,-17.6602728396754
0.953,-26.2942922744912
0.954,-34.694921709606
0.955,-42.7875965634397
0.956,-50.5004856810767
0.957,-57.7651289126864
0.958,-64.5170447706517
0.959,-70.6963027718225
0.96,-76.2480553847279
0.961,-81.1230248601467
0.962,-85.2779406238963
0.963,-88.6759233495148
0.964,-91.2868123017743
0.965,-93.0874330454992
0.966,-94.0618031434953
0.967,-94.2012740177936
0.968,-93.5046077150399
0.969,-91.9779878946576
0.97,-89.634964942247
0.971,-86.4963356954057
0.972,-82.5899588495247
0.973,-77.9505076820344
0.974,-72.6191622899425
0.975,-66.6432440723766
0.976,-60.0757957024923
0.977,-52.9751103169563
0.978,-45.4042141019366
0.979,-37.4303068682083
0.98,-29.1241655808826
0.981,-20.5595161380508
0.982,-11.8123789744893
0.983,-2.96039429890646
0.984,5.91786704604978
0.985,14.7436009841581
0.986,23.4384696761748
0.987,31.9252968520453
0.988,40.128752832944
0.989,47.9760231628289
0.99,55.3974549147125
0.991,62.3271749349756
0.992,68.7036745381358
0.993,74.4703554622977
0.994,79.5760322393347
0.995,83.9753865207223
0.996,87.6293693264114
0.997,90.5055476463402
0.998,92.5783923181248
0.999,93.8295046257136
1,94.2477796076938
1.001,93.8295046257138
1.002,92.5783923181252
1.003,90.5055476463404
1.004,87.6293693264121
1.005,83.9753865207226
1.006,79.5760322393357
1.007,74.470355462299
1.008,68.7036745381372
1.009,62.3271749349761
1.01,55.3974549147141
1.011,47.9760231628295
1.012,40.1287528329458
1.013,31.9252968520472
1.014,23.4384696761768
1.015,14.7436009841588
1.016,5.9178670460518
1.017,-2.96039429890577
1.018,-11.8123789744872
1.019,-20.5595161380488
1.02,-29.1241655808807
1.021,-37.4303068682077
1.022,-45.4042141019348
1.023,-52.9751103169557
1.024,-60.0757957024907
1.025,-66.6432440723742
1.026,-72.6191622899412
1.027,-77.9505076820325
1.028,-82.5899588495237
1.029,-86.4963356954048
1.03,-89.6349649422464
1.031,-91.9779878946568
1.032,-93.5046077150397
1.033,-94.2012740177935
1.034,-94.0618031434954
1.035,-93.0874330454995
1.036,-91.2868123017748
1.037,-88.6759233495159
1.038,-85.2779406238971
1.039,-81.1230248601484
1.04,-76.2480553847291
1.041,-70.6963027718238
1.042,-64.5170447706523
1.043,-57.765128912688
1.044,-50.5004856810784
1.045,-42.7875965634415
1.046,-34.6949217096067
1.047,-26.2942922744932
1.048,-17.6602728396761
1.049,-8.86949957289678
1.05,-1.20066220063549E-12
1.051,8.86949957289305
1.052,17.660272839675
1.053,26.2942922744909
1.054,34.6949217096057
1.055,42.7875965634381
1.056,50.5004856810764
1.057,57.7651289126851
1.058,64.5170447706515
1.059,70.6963027718223
1.06,76.2480553847285
1.061,81.1230248601465
1.062,85.2779406238961
1.063,88.6759233495146
1.064,91.2868123017745
1.065,93.0874330454992
1.066,94.0618031434954
1.067,94.2012740177936
1.068,93.50460771504
1.069,91.9779878946577
1.07,89.6349649422467
1.071,86.4963356954058
1.072,82.5899588495242
1.073,77.9505076820346
1.074,72.6191622899427
1.075,66.6432440723769
1.076,60.0757957024915
1.077,52.9751103169566
1.078,45.4042141019357
1.079,37.4303068682087
1.08,29.124165580883
1.081,20.5595161380512
1.082,11.8123789744883
1.083,2.96039429890683
1.084,-5.91786704605074
1.085,-14.7436009841577
1.086,-23.4384696761745
1.087,-31.925296852045
1.088,-40.1287528329449
1.089,-47.9760231628286
1.09,-55.3974549147133
1.091,-62.3271749349753
1.092,-68.7036745381356
1.093,-74.4703554622975
1.094,-79.5760322393352
1.095,-83.9753865207221
1.096,-87.6293693264117
1.097,-90.5055476463401
1.098,-92.5783923181247
1.099,-93.8295046257136
1.1,-94.2477796076938
1.101,-93.8295046257138
1.102,-92.578392318125
1.103,-90.5055476463409
1.104,-87.6293693264123
1.105,-83.9753865207234
1.106,-79.5760322393352
1.107,-74.4703554622992
1.108,-68.7036745381365
1.109,-62.3271749349774
1.11,-55.3974549147144
1.111,-47.976023162831
1.112,-40.128752832945
1.113,-31.9252968520476
1.114,-23.4384696761759
1.115,-14.7436009841604
1.116,-5.91786704605217
1.117,2.96039429890406
1.118,11.8123789744882
1.119,20.5595161380485
1.12,29.1241655808816
1.121,37.4303068682061
1.122,45.4042141019345
1.123,52.9751103169543
